,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,0,0,0,25,3.88,0,0,0,0,0,25,
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-314-500,23,2,0,0,0,25,3.92,0,0,0,1,0,26,BREAUX W
,92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,2,0,0,0,25,3.92,0,0,0,1,0,26,
,92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-317-500,13,17,4,0,0,34,3.264,0,0,0,0,0,34,TOMCHESSON M
,38.24%,50.00%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,17,4,0,0,34,3.264,0,0,0,0,0,34,
,38.24%,50.00%,11.76%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-318-501,12,41,24,5,4,86,2.604,0,0,0,8,0,94,KNIFFIN D
,13.95%,47.67%,27.91%,5.81%,4.65%,,,,,,,,,
KINE-318-502,8,56,26,5,3,98,2.622,0,0,0,2,0,100,KNIFFIN D
,8.16%,57.14%,26.53%,5.10%,3.06%,,,,,,,,,
COURSE TOTAL:,20,97,50,10,7,184,2.614,0,0,0,10,0,194,
,10.87%,52.72%,27.17%,5.43%,3.80%,,,,,,,,,
KINE-320-500,6,4,0,1,0,11,3.363,0,0,0,1,0,12,KNIFFIN D
,54.55%,36.36%,0.00%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,1,0,11,3.363,0,0,0,1,0,12,
,54.55%,36.36%,0.00%,9.09%,0.00%,,,,,,,,,
KINE-321-500,13,10,3,0,1,27,3.259,0,0,0,1,0,28,COADY W
,48.15%,37.04%,11.11%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,13,10,3,0,1,27,3.259,0,0,0,1,0,28,
,48.15%,37.04%,11.11%,0.00%,3.70%,,,,,,,,,
KINE-324-500,20,5,0,0,0,25,3.8,0,0,0,0,0,25,THORNTON J
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,5,0,0,0,25,3.8,0,0,0,0,0,25,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-351-500,21,8,0,0,1,30,3.6,0,0,0,0,0,30,THORNTON M
,70.00%,26.67%,0.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,21,8,0,0,1,30,3.6,0,0,0,0,0,30,
,70.00%,26.67%,0.00%,0.00%,3.33%,,,,,,,,,
KINE-386-500,6,13,2,0,1,22,3.045,0,0,0,1,0,23,O'REILLY C
,27.27%,59.09%,9.09%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,6,13,2,0,1,22,3.045,0,0,0,1,0,23,
,27.27%,59.09%,9.09%,0.00%,4.55%,,,,,,,,,
KINE-404-599,10,10,2,1,1,24,3.125,0,0,0,0,0,24,LIU J
,41.67%,41.67%,8.33%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,10,10,2,1,1,24,3.125,0,0,0,0,0,24,
,41.67%,41.67%,8.33%,4.17%,4.17%,,,,,,,,,
KINE-406-501,6,13,4,0,0,23,3.086,0,0,0,0,0,23,BUCHANAN J
,26.09%,56.52%,17.39%,0.00%,0.00%,,,,,,,,,
KINE-406-502,4,7,2,0,0,13,3.153,0,0,0,0,0,13,BUCHANAN J
,30.77%,53.85%,15.38%,0.00%,0.00%,,,,,,,,,
KINE-406-503,9,19,6,0,0,34,3.088,0,0,0,0,0,34,WRIGHT D
,26.47%,55.88%,17.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,39,12,0,0,70,3.1,0,0,0,0,0,70,
,27.14%,55.71%,17.14%,0.00%,0.00%,,,,,,,,,
KINE-425-500,12,10,2,0,0,24,3.416,0,0,0,0,0,24,XIANG P
,50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-425-501,11,7,4,0,1,23,3.173,0,0,0,0,0,23,XIANG P
,47.83%,30.43%,17.39%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,23,17,6,0,1,47,3.297,0,0,0,0,0,47,
,48.94%,36.17%,12.77%,0.00%,2.13%,,,,,,,,,
KINE-426-501,11,9,0,0,0,20,3.55,0,0,0,0,0,20,KIRKHAM E
,55.00%,45.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-426-502,11,8,1,0,0,20,3.5,0,0,0,0,0,20,KIRKHAM E
,55.00%,40.00%,5.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-426-503,3,8,4,1,0,16,2.812,0,0,0,0,0,16,LAWLER J
,18.75%,50.00%,25.00%,6.25%,0.00%,,,,,,,,,
KINE-426-504,1,3,0,1,0,5,2.8,0,0,0,0,0,5,LAWLER J
,20.00%,60.00%,0.00%,20.00%,0.00%,,,,,,,,,
KINE-426-505,9,10,1,0,0,20,3.4,0,0,0,0,0,20,KIRKHAM E
,45.00%,50.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,38,6,2,0,81,3.308,0,0,0,0,0,81,
,43.21%,46.91%,7.41%,2.47%,0.00%,,,,,,,,,
KINE-427-501,35,5,2,0,0,42,3.785,0,0,0,0,0,42,MARTIN S
,83.33%,11.90%,4.76%,0.00%,0.00%,,,,,,,,,
KINE-427-502,59,11,4,0,0,74,3.743,0,0,0,0,0,74,GREEN J
,79.73%,14.86%,5.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,16,6,0,0,116,3.758,0,0,0,0,0,116,
,81.03%,13.79%,5.17%,0.00%,0.00%,,,,,,,,,
KINE-429-500,11,5,1,0,0,17,3.588,0,0,0,0,0,17,ISENHART M
,64.71%,29.41%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-429-501,15,2,0,0,0,17,3.882,1,0,0,0,0,18,ISENHART M
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,7,1,0,0,34,3.735,1,0,0,0,0,35,
,76.47%,20.59%,2.94%,0.00%,0.00%,,,,,,,,,
KINE-433-501,4,15,12,1,0,32,2.687,0,0,0,0,0,32,MASSETT M
,12.50%,46.88%,37.50%,3.13%,0.00%,,,,,,,,,
KINE-433-502,10,10,7,0,1,28,3,0,0,0,2,0,30,WOODMAN C
,35.71%,35.71%,25.00%,0.00%,3.57%,,,,,,,,,
KINE-433-503,43,3,0,0,0,46,3.934,0,0,0,0,0,46,FLUCKEY J
,93.48%,6.52%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-433-504,6,10,0,0,0,16,3.375,0,0,0,1,0,17,WRIGHT T
,37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,38,19,1,1,122,3.319,0,0,0,3,0,125,
,51.64%,31.15%,15.57%,0.82%,0.82%,,,,,,,,,
KINE-439-900,3,6,2,0,0,11,3.09,0,0,0,0,0,11,GREEN J
,27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,6,2,0,0,11,3.09,0,0,0,0,0,11,
,27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,
KINE-483-501,6,0,0,0,0,6,4,0,0,0,0,0,6,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-483-502,28,0,0,0,0,28,4,0,0,0,0,0,28,MARTIN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,0,0,0,0,34,4,0,0,0,0,0,34,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-489-500,10,10,0,0,0,20,3.5,0,0,0,0,0,20,COHEN L
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,0,0,0,20,3.5,0,0,0,0,0,20,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-491-501,5,0,0,0,0,5,4,0,0,0,0,0,5,RIECHMAN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-491-502,7,1,0,0,0,8,3.894,0,0,0,0,3,11,ENGELEN M
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-491-541,7,0,0,0,0,7,4,0,0,0,0,0,7,MARTIN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,19,1,0,0,0,20,3.955,0,0,0,0,3,23,
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-601-600,12,2,0,0,1,15,3.6,2,0,0,0,0,17,MASSETT M
,80.00%,13.33%,0.00%,0.00%,6.67%,,,,,,,,,
KINE-601-602,20,1,0,0,0,21,3.952,0,0,0,0,0,21,GREENWOOD M
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,3,0,0,1,36,3.805,2,0,0,0,0,38,
,88.89%,8.33%,0.00%,0.00%,2.78%,,,,,,,,,
KINE-638-600,11,9,0,0,1,21,3.38,0,0,0,0,0,21,WOODMAN C
,52.38%,42.86%,0.00%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,11,9,0,0,1,21,3.38,0,0,0,0,0,21,
,52.38%,42.86%,0.00%,0.00%,4.76%,,,,,,,,,
KINE-648-600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,CROUSE S
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-648-601,9,0,0,0,0,9,4,0,0,0,0,0,9,CROUSE S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,0,20,3.85,0,0,0,0,0,20,
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-649-600,8,0,0,0,0,8,4,0,0,0,0,0,8,RIECHMAN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-682-603,11,0,0,0,0,11,4,0,0,0,0,0,11,ENGELEN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-683-614,12,0,0,0,0,12,4,0,0,0,0,0,12,CROUSE S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-685-601,15,0,0,0,0,15,4,0,0,0,0,0,15,GREENWOOD L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-222-501,10,0,0,0,0,10,4,0,0,0,0,0,10,SHIPLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-324-500,6,0,1,0,0,7,3.714,0,0,0,0,0,7,WRIGHT N
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
KNFB-324-501,4,3,0,1,0,8,3.25,0,0,0,0,0,8,WRIGHT N
,50.00%,37.50%,0.00%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,1,1,0,15,3.466,0,0,0,0,0,15,
,66.67%,20.00%,6.67%,6.67%,0.00%,,,,,,,,,
KNFB-325-901,10,4,0,0,0,14,3.714,0,0,0,0,0,14,LIU J
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,0,0,0,14,3.714,0,0,0,0,0,14,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KNFB-416-901,7,4,2,0,0,13,3.384,0,0,0,0,0,13,LIU J
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,2,0,0,13,3.384,0,0,0,0,0,13,
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
KNFB-450-504,7,0,0,0,0,7,4,0,0,0,0,0,7,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-450-554,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MCNEILL E
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-217-504,16,20,8,3,0,47,3.042,0,0,0,0,0,47,CUNNINGHAM G
,34.04%,42.55%,17.02%,6.38%,0.00%,,,,,,,,,
SPMT-217-505,5,25,41,12,1,84,2.25,0,0,0,3,0,87,HUDSON S
,5.95%,29.76%,48.81%,14.29%,1.19%,,,,,,,,,
SPMT-217-599,97,86,9,2,0,194,3.432,0,1,0,3,0,198,HUDSON S
,50.00%,44.33%,4.64%,1.03%,0.00%,,,,,,,,,
COURSE TOTAL:,118,131,58,17,1,325,3.07,0,1,0,6,0,332,
,36.31%,40.31%,17.85%,5.23%,0.31%,,,,,,,,,
SPMT-220-501,32,10,3,1,0,46,3.586,0,0,0,1,0,47,KEIPER P
,69.57%,21.74%,6.52%,2.17%,0.00%,,,,,,,,,
COURSE TOTAL:,32,10,3,1,0,46,3.586,0,0,0,1,0,47,
,69.57%,21.74%,6.52%,2.17%,0.00%,,,,,,,,,
SPMT-225-500,24,6,1,0,0,31,3.741,0,0,0,1,0,32,MILSTEIN S
,77.42%,19.35%,3.23%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-225-501,29,4,0,0,1,34,3.764,0,0,0,0,0,34,MILSTEIN S
,85.29%,11.76%,0.00%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,53,10,1,0,1,65,3.753,0,0,0,1,0,66,
,81.54%,15.38%,1.54%,0.00%,1.54%,,,,,,,,,
SPMT-230-599,26,3,4,0,0,33,3.666,0,0,0,0,0,33,GUINN J
,78.79%,9.09%,12.12%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,3,4,0,0,33,3.666,0,0,0,0,0,33,
,78.79%,9.09%,12.12%,0.00%,0.00%,,,,,,,,,
SPMT-285-536,22,0,1,0,1,24,3.75,0,0,0,0,0,24,HUDSON S
,91.67%,0.00%,4.17%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,22,0,1,0,1,24,3.75,0,0,0,0,0,24,
,91.67%,0.00%,4.17%,0.00%,4.17%,,,,,,,,,
SPMT-304-500,15,8,2,0,0,25,3.52,0,0,0,0,0,25,ELIOT J
,60.00%,32.00%,8.00%,0.00%,0.00%,,,,,,,,,
SPMT-304-599,261,30,11,1,6,309,3.744,0,0,0,2,0,311,YU B
,84.47%,9.71%,3.56%,0.32%,1.94%,,,,,,,,,
COURSE TOTAL:,276,38,13,1,6,334,3.727,0,0,0,2,0,336,
,82.63%,11.38%,3.89%,0.30%,1.80%,,,,,,,,,
SPMT-319-500,25,18,2,0,0,45,3.511,0,0,0,0,0,45,WALTEMYER D
,55.56%,40.00%,4.44%,0.00%,0.00%,,,,,,,,,
SPMT-319-599,65,99,23,1,0,188,3.212,0,0,0,3,0,191,AHN N
,34.57%,52.66%,12.23%,0.53%,0.00%,,,,,,,,,
COURSE TOTAL:,90,117,25,1,0,233,3.27,0,0,0,3,0,236,
,38.63%,50.21%,10.73%,0.43%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-321-501,15,10,1,1,1,28,3.321,0,0,0,1,0,29,BROWN S
,53.57%,35.71%,3.57%,3.57%,3.57%,,,,,,,,,
COURSE TOTAL:,15,10,1,1,1,28,3.321,0,0,0,1,0,29,
,53.57%,35.71%,3.57%,3.57%,3.57%,,,,,,,,,
SPMT-333-501,14,27,4,0,1,46,3.152,0,0,0,0,0,46,WALTEMYER D
,30.43%,58.70%,8.70%,0.00%,2.17%,,,,,,,,,
SPMT-333-502,15,7,2,0,0,24,3.541,0,0,0,1,0,25,WALKER M
,62.50%,29.17%,8.33%,0.00%,0.00%,,,,,,,,,
SPMT-333-503,15,13,5,1,0,34,3.235,0,0,0,1,0,35,ELIOT J
,44.12%,38.24%,14.71%,2.94%,0.00%,,,,,,,,,
COURSE TOTAL:,44,47,11,1,1,104,3.269,0,0,0,2,0,106,
,42.31%,45.19%,10.58%,0.96%,0.96%,,,,,,,,,
SPMT-334-500,17,7,1,0,0,25,3.64,0,0,0,0,0,25,WOOD J
,68.00%,28.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,7,1,0,0,25,3.64,0,0,0,0,0,25,
,68.00%,28.00%,4.00%,0.00%,0.00%,,,,,,,,,
SPMT-336-500,11,7,0,0,0,18,3.611,0,0,0,0,0,18,WEEMS A
,61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-336-599,41,112,32,0,3,188,3,0,0,0,5,0,193,OSHIRO K
,21.81%,59.57%,17.02%,0.00%,1.60%,,,,,,,,,
COURSE TOTAL:,52,119,32,0,3,206,3.053,0,0,0,5,0,211,
,25.24%,57.77%,15.53%,0.00%,1.46%,,,,,,,,,
SPMT-337-599,268,71,3,0,3,345,3.742,0,0,0,5,0,350,HAYDUK T
,77.68%,20.58%,0.87%,0.00%,0.87%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,268,71,3,0,3,345,3.742,0,0,0,5,0,350,
,77.68%,20.58%,0.87%,0.00%,0.87%,,,,,,,,,
SPMT-340-599,65,19,6,2,1,93,3.559,0,0,0,4,0,97,MILSTEIN S
,69.89%,20.43%,6.45%,2.15%,1.08%,,,,,,,,,
COURSE TOTAL:,65,19,6,2,1,93,3.559,0,0,0,4,0,97,
,69.89%,20.43%,6.45%,2.15%,1.08%,,,,,,,,,
SPMT-402-500,31,10,9,2,2,54,3.222,0,0,0,4,0,58,HUDSON S
,57.41%,18.52%,16.67%,3.70%,3.70%,,,,,,,,,
COURSE TOTAL:,31,10,9,2,2,54,3.222,0,0,0,4,0,58,
,57.41%,18.52%,16.67%,3.70%,3.70%,,,,,,,,,
SPMT-421-501,21,12,6,0,0,39,3.384,0,0,0,0,0,39,BATISTA P
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
SPMT-421-502,16,14,8,0,0,38,3.21,0,0,0,0,0,38,BATISTA P
,42.11%,36.84%,21.05%,0.00%,0.00%,,,,,,,,,
SPMT-421-503,2,11,16,1,2,32,2.312,0,0,0,1,0,33,PITTMAN A
,6.25%,34.38%,50.00%,3.13%,6.25%,,,,,,,,,
SPMT-421-504,2,8,20,4,1,35,2.171,0,0,0,0,0,35,PITTMAN A
,5.71%,22.86%,57.14%,11.43%,2.86%,,,,,,,,,
COURSE TOTAL:,41,45,50,5,3,144,2.805,0,0,0,1,0,145,
,28.47%,31.25%,34.72%,3.47%,2.08%,,,,,,,,,
SPMT-422-500,2,18,11,0,0,31,2.709,0,0,0,0,0,31,PITTMAN A
,6.45%,58.06%,35.48%,0.00%,0.00%,,,,,,,,,
SPMT-422-501,11,3,5,0,1,20,3.15,0,0,0,1,0,21,MILSTEIN S
,55.00%,15.00%,25.00%,0.00%,5.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-422-502,17,19,5,0,0,41,3.292,0,0,0,3,0,44,DIXON M
,41.46%,46.34%,12.20%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,40,21,0,1,92,3.065,0,0,0,4,0,96,
,32.61%,43.48%,22.83%,0.00%,1.09%,,,,,,,,,
SPMT-423-902,10,7,1,0,0,18,3.5,0,0,0,0,0,18,BRISON N
,55.56%,38.89%,5.56%,0.00%,0.00%,,,,,,,,,
SPMT-423-903,8,7,2,0,0,17,3.352,0,0,0,0,0,17,WALTEMYER D
,47.06%,41.18%,11.76%,0.00%,0.00%,,,,,,,,,
SPMT-423-904,7,10,0,0,0,17,3.411,0,0,0,1,0,18,BENNETT G
,41.18%,58.82%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-423-905,9,6,3,0,0,18,3.333,0,0,0,0,0,18,WALTEMYER D
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,30,6,0,0,70,3.4,0,0,0,1,0,71,
,48.57%,42.86%,8.57%,0.00%,0.00%,,,,,,,,,
SPMT-481-595,75,8,6,0,2,91,3.692,0,0,0,4,0,95,BATISTA P
,82.42%,8.79%,6.59%,0.00%,2.20%,,,,,,,,,
SPMT-481-596,53,36,6,0,0,95,3.494,1,0,0,1,0,97,KEIPER P
,55.79%,37.89%,6.32%,0.00%,0.00%,,,,,,,,,
SPMT-481-597,40,9,3,0,4,56,3.446,0,0,0,3,0,59,WALTEMYER D
,71.43%,16.07%,5.36%,0.00%,7.14%,,,,,,,,,
SPMT-481-598,48,30,11,3,1,93,3.301,0,0,0,5,0,98,HUDSON S
,51.61%,32.26%,11.83%,3.23%,1.08%,,,,,,,,,
COURSE TOTAL:,216,83,26,3,7,335,3.486,1,0,0,13,0,349,
,64.48%,24.78%,7.76%,0.90%,2.09%,,,,,,,,,
SPMT-482-901,8,6,1,0,1,16,3.25,0,0,0,0,0,16,JONES K
,50.00%,37.50%,6.25%,0.00%,6.25%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
