COURSE TOTAL:,5,16,16,4,0,41,2.536,0,0,0,3,0,44,
,12.20%,39.02%,39.02%,9.76%,0.00%,,,,,,,,,
HIST-411-500,10,10,6,1,3,30,2.766,0,0,0,1,0,31,RIEGG S
,33.33%,33.33%,20.00%,3.33%,10.00%,,,,,,,,,
COURSE TOTAL:,10,10,6,1,3,30,2.766,0,0,0,1,0,31,
,33.33%,33.33%,20.00%,3.33%,10.00%,,,,,,,,,
HIST-412-500,3,13,13,1,3,33,2.363,0,0,0,11,0,44,REESE R
,9.09%,39.39%,39.39%,3.03%,9.09%,,,,,,,,,
COURSE TOTAL:,3,13,13,1,3,33,2.363,0,0,0,11,0,44,
,9.09%,39.39%,39.39%,3.03%,9.09%,,,,,,,,,
HIST-426-500,10,6,5,0,0,21,3.238,0,0,0,0,0,21,KONRAD C
,47.62%,28.57%,23.81%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISTORY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,6,5,0,0,21,3.238,0,0,0,0,0,21,
,47.62%,28.57%,23.81%,0.00%,0.00%,,,,,,,,,
HIST-442-500,5,18,10,1,1,35,2.714,0,0,0,9,0,44,REESE R
,14.29%,51.43%,28.57%,2.86%,2.86%,,,,,,,,,
COURSE TOTAL:,5,18,10,1,1,35,2.714,0,0,0,9,0,44,
,14.29%,51.43%,28.57%,2.86%,2.86%,,,,,,,,,
HIST-443-500,8,13,12,1,1,35,2.742,0,0,0,3,0,38,DAWSON J
,22.86%,37.14%,34.29%,2.86%,2.86%,,,,,,,,,
COURSE TOTAL:,8,13,12,1,1,35,2.742,0,0,0,3,0,38,
,22.86%,37.14%,34.29%,2.86%,2.86%,,,,,,,,,
HIST-447-500,5,14,13,3,1,36,2.527,1,0,0,2,0,39,BROOKS C
,13.89%,38.89%,36.11%,8.33%,2.78%,,,,,,,,,
COURSE TOTAL:,5,14,13,3,1,36,2.527,1,0,0,2,0,39,
,13.89%,38.89%,36.11%,8.33%,2.78%,,,,,,,,,
HIST-453-500,3,3,4,5,1,16,2.125,0,0,0,1,0,17,LENIHAN J
,18.75%,18.75%,25.00%,31.25%,6.25%,,,,,,,,,
COURSE TOTAL:,3,3,4,5,1,16,2.125,0,0,0,1,0,17,
,18.75%,18.75%,25.00%,31.25%,6.25%,,,,,,,,,
HIST-463-500,8,10,5,0,2,25,2.88,0,0,0,2,0,27,PARKER J
,32.00%,40.00%,20.00%,0.00%,8.00%,,,,,,,,,
COURSE TOTAL:,8,10,5,0,2,25,2.88,0,0,0,2,0,27,
,32.00%,40.00%,20.00%,0.00%,8.00%,,,,,,,,,
HIST-464-500,8,23,4,1,2,38,2.894,0,0,0,1,0,39,KIRKENDALL A
,21.05%,60.53%,10.53%,2.63%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISTORY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,23,4,1,2,38,2.894,0,0,0,1,0,39,
,21.05%,60.53%,10.53%,2.63%,5.26%,,,,,,,,,
HIST-473-500,8,9,2,0,0,19,3.315,1,0,0,1,0,21,MCNAMARA S
,42.11%,47.37%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,9,2,0,0,19,3.315,1,0,0,1,0,21,
,42.11%,47.37%,10.53%,0.00%,0.00%,,,,,,,,,
HIST-476-500,13,17,4,0,0,34,3.264,0,0,0,0,0,34,ROSENHEIM J
,38.24%,50.00%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,17,4,0,0,34,3.264,0,0,0,0,0,34,
,38.24%,50.00%,11.76%,0.00%,0.00%,,,,,,,,,
HIST-477-500,11,7,1,0,0,19,3.526,0,0,0,3,0,22,BOUTON C
,57.89%,36.84%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,7,1,0,0,19,3.526,0,0,0,3,0,22,
,57.89%,36.84%,5.26%,0.00%,0.00%,,,,,,,,,
HIST-481-901,3,2,4,0,0,9,2.888,1,1,0,1,0,12,RIEGG S
,33.33%,22.22%,44.44%,0.00%,0.00%,,,,,,,,,
HIST-481-902,4,3,1,0,0,8,3.375,0,0,0,1,0,9,KITCHENS J
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
HIST-481-903,4,1,0,0,0,5,3.8,1,0,0,0,0,6,STRANGES A
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
HIST-481-904,3,4,1,1,0,9,3,0,0,0,0,0,9,SCHLOSS R
,33.33%,44.44%,11.11%,11.11%,0.00%,,,,,,,,,
HIST-481-905,9,2,0,0,0,11,3.818,0,0,0,1,0,12,ROSENHEIM J
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISTORY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HIST-481-906,4,4,3,0,0,11,3.09,1,0,0,0,0,12,PARKER J
,36.36%,36.36%,27.27%,0.00%,0.00%,,,,,,,,,
HIST-481-907,4,2,2,1,0,9,3,1,0,0,1,0,11,MCNAMARA S
,44.44%,22.22%,22.22%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,31,18,11,2,0,62,3.258,4,1,0,4,0,71,
,50.00%,29.03%,17.74%,3.23%,0.00%,,,,,,,,,
HIST-613-600,7,0,0,0,0,7,4,0,0,0,0,0,7,UNTERMAN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HIST-628-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,SCHWARTZ D
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
HIST-631-600,6,0,0,0,0,6,4,1,0,0,0,0,7,ROULEAU B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,1,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HIST-645-600,10,0,0,0,0,10,4,0,0,0,0,0,10,FOOTE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HIST-675-600,5,0,0,0,0,5,4,0,0,0,0,0,5,HERNANDEZ S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISTORY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1913,2171,1030,259,108,5481,3.007,12,1,0,222,0,5716,
,34.90%,39.61%,18.79%,4.73%,1.97%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ARAB-101-501,23,3,1,0,0,27,3.814,0,0,0,3,0,30,ARFAOUI T
,85.19%,11.11%,3.70%,0.00%,0.00%,,,,,,,,,
ARAB-101-502,22,7,0,0,0,29,3.758,0,0,0,2,0,31,ARFAOUI T
,75.86%,24.14%,0.00%,0.00%,0.00%,,,,,,,,,
ARAB-101-503,26,2,0,0,0,28,3.928,0,0,0,0,0,28,ARFAOUI T
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,71,12,1,0,0,84,3.833,0,0,0,5,0,89,
,84.52%,14.29%,1.19%,0.00%,0.00%,,,,,,,,,
ARAB-201-501,12,10,4,0,0,26,3.307,0,0,0,1,0,27,AYARI S
,46.15%,38.46%,15.38%,0.00%,0.00%,,,,,,,,,
ARAB-201-502,16,1,8,0,0,25,3.32,0,0,0,1,0,26,AYARI S
,64.00%,4.00%,32.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,11,12,0,0,51,3.313,0,0,0,2,0,53,
,54.90%,21.57%,23.53%,0.00%,0.00%,,,,,,,,,
ARAB-321-500,9,2,3,1,0,15,3.266,0,0,0,0,0,15,AYARI S
,60.00%,13.33%,20.00%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,3,1,0,15,3.266,0,0,0,0,0,15,
,60.00%,13.33%,20.00%,6.67%,0.00%,,,,,,,,,
CHIN-101-501,10,8,2,0,2,22,3.09,0,1,0,1,0,24,SHI W
,45.45%,36.36%,9.09%,0.00%,9.09%,,,,,,,,,
CHIN-101-502,17,5,4,0,1,27,3.37,0,0,0,1,0,28,SHI W
,62.96%,18.52%,14.81%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,27,13,6,0,3,49,3.244,0,1,0,2,0,52,
,55.10%,26.53%,12.24%,0.00%,6.12%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHIN-201-501,20,4,3,0,0,27,3.629,0,0,0,1,0,28,LEI J
,74.07%,14.81%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,3,0,0,27,3.629,0,0,0,1,0,28,
,74.07%,14.81%,11.11%,0.00%,0.00%,,,,,,,,,
CHIN-301-500,6,4,0,0,0,10,3.6,0,0,0,0,0,10,SHI W
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.6,0,0,0,0,0,10,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
CLAS-101-500,6,7,0,0,1,14,3.214,0,0,0,2,0,16,LAKE J
,42.86%,50.00%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,6,7,0,0,1,14,3.214,0,0,0,2,0,16,
,42.86%,50.00%,0.00%,0.00%,7.14%,,,,,,,,,
CLAS-121-501,5,2,1,1,0,9,3.222,0,0,0,5,0,14,GOLSAN I
,55.56%,22.22%,11.11%,11.11%,0.00%,,,,,,,,,
CLAS-121-502,9,9,4,0,0,22,3.227,0,0,0,1,0,23,GOLSAN I
,40.91%,40.91%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,11,5,1,0,31,3.225,0,0,0,6,0,37,
,45.16%,35.48%,16.13%,3.23%,0.00%,,,,,,,,,
CLAS-122-500,4,8,3,0,0,15,3.066,0,0,0,0,0,15,GOLSAN I
,26.67%,53.33%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,8,3,0,0,15,3.066,0,0,0,0,0,15,
,26.67%,53.33%,20.00%,0.00%,0.00%,,,,,,,,,
CLAS-211-500,4,3,0,0,0,7,3.571,0,0,0,0,0,7,KONRAD C
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
CLAS-221-500,8,5,3,1,1,18,3,0,0,0,0,0,18,GOLSAN I
,44.44%,27.78%,16.67%,5.56%,5.56%,,,,,,,,,
COURSE TOTAL:,8,5,3,1,1,18,3,0,0,0,0,0,18,
,44.44%,27.78%,16.67%,5.56%,5.56%,,,,,,,,,
CLAS-251-500,41,31,16,12,5,105,2.866,0,0,0,18,0,123,LAKE J
,39.05%,29.52%,15.24%,11.43%,4.76%,,,,,,,,,
COURSE TOTAL:,41,31,16,12,5,105,2.866,0,0,0,18,0,123,
,39.05%,29.52%,15.24%,11.43%,4.76%,,,,,,,,,
CLAS-311-500,4,1,0,0,0,5,3.8,0,0,0,0,0,5,OBERHELMAN S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
CLAS-321-500,12,6,5,1,0,24,3.208,0,0,0,1,0,25,KONRAD C
,50.00%,25.00%,20.83%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,12,6,5,1,0,24,3.208,0,0,0,1,0,25,
,50.00%,25.00%,20.83%,4.17%,0.00%,,,,,,,,,
CLAS-330-500,11,2,4,0,0,17,3.411,0,0,0,0,0,17,LAKE J
,64.71%,11.76%,23.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,4,0,0,17,3.411,0,0,0,0,0,17,
,64.71%,11.76%,23.53%,0.00%,0.00%,,,,,,,,,
CLAS-426-500,8,9,2,0,0,19,3.315,0,0,0,0,0,19,KONRAD C
,42.11%,47.37%,10.53%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,9,2,0,0,19,3.315,0,0,0,0,0,19,
,42.11%,47.37%,10.53%,0.00%,0.00%,,,,,,,,,
EURO-442-500,3,1,1,0,0,5,3.4,0,0,0,0,0,5,COOKE O
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,1,1,0,0,5,3.4,0,0,0,0,0,5,
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
FREN-101-200,5,0,0,0,0,5,4,0,0,0,1,0,6,RAGUCCI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FREN-101-501,7,12,3,0,0,22,3.181,0,0,0,1,0,23,RAGUCCI S
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,,,
FREN-101-502,5,11,5,1,2,24,2.666,0,1,0,4,0,29,RAGUCCI S
,20.83%,45.83%,20.83%,4.17%,8.33%,,,,,,,,,
FREN-101-503,6,9,5,2,0,22,2.863,0,0,0,5,0,27,RAGUCCI S
,27.27%,40.91%,22.73%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,23,32,13,3,2,73,2.972,0,1,0,11,0,85,
,31.51%,43.84%,17.81%,4.11%,2.74%,,,,,,,,,
FREN-102-501,6,18,6,1,1,32,2.843,0,0,0,3,0,35,RAGUCCI S
,18.75%,56.25%,18.75%,3.13%,3.13%,,,,,,,,,
COURSE TOTAL:,6,18,6,1,1,32,2.843,0,0,0,3,0,35,
,18.75%,56.25%,18.75%,3.13%,3.13%,,,,,,,,,
FREN-201-501,12,8,3,1,0,24,3.291,0,0,0,1,0,25,CHARLOT J
,50.00%,33.33%,12.50%,4.17%,0.00%,,,,,,,,,
FREN-201-502,13,8,3,2,2,28,3,0,0,0,1,0,29,CHARLOT J
,46.43%,28.57%,10.71%,7.14%,7.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FREN-201-503,11,10,8,1,0,30,3.033,0,0,0,0,0,30,CHARLOT J
,36.67%,33.33%,26.67%,3.33%,0.00%,,,,,,,,,
COURSE TOTAL:,36,26,14,4,2,82,3.097,0,0,0,2,0,84,
,43.90%,31.71%,17.07%,4.88%,2.44%,,,,,,,,,
FREN-202-501,8,12,5,0,0,25,3.12,0,0,0,0,0,25,VIONNET-BRACHER F
,32.00%,48.00%,20.00%,0.00%,0.00%,,,,,,,,,
FREN-202-502,10,9,1,0,0,20,3.45,0,0,0,1,0,21,VIONNET-BRACHER F
,50.00%,45.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,21,6,0,0,45,3.266,0,0,0,1,0,46,
,40.00%,46.67%,13.33%,0.00%,0.00%,,,,,,,,,
FREN-300-900,11,10,4,0,0,25,3.28,0,0,0,1,0,26,LARSON R
,44.00%,40.00%,16.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,10,4,0,0,25,3.28,0,0,0,1,0,26,
,44.00%,40.00%,16.00%,0.00%,0.00%,,,,,,,,,
FREN-301-500,11,6,1,0,0,18,3.555,0,0,0,1,0,19,BRACHER N
,61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,1,0,0,18,3.555,0,0,0,1,0,19,
,61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
FREN-311-500,13,7,0,0,0,20,3.65,0,0,0,0,0,20,BRACHER N
,65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,7,0,0,0,20,3.65,0,0,0,0,0,20,
,65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
FREN-321-500,5,0,1,0,0,6,3.666,0,0,0,2,0,8,HAWTHORNE M
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,0,1,0,0,6,3.666,0,0,0,2,0,8,
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
FREN-481-500,9,7,3,0,0,19,3.315,0,0,0,0,0,19,LARSON R
,47.37%,36.84%,15.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,7,3,0,0,19,3.315,0,0,0,0,0,19,
,47.37%,36.84%,15.79%,0.00%,0.00%,,,,,,,,,
GERM-101-501,18,3,1,1,0,23,3.652,0,0,0,1,0,24,BRENNER D
,78.26%,13.04%,4.35%,4.35%,0.00%,,,,,,,,,
GERM-101-502,19,6,2,0,0,27,3.629,0,0,0,2,0,29,BRENNER D
,70.37%,22.22%,7.41%,0.00%,0.00%,,,,,,,,,
GERM-101-503,13,8,1,2,0,24,3.333,0,0,0,3,0,27,BRENNER D
,54.17%,33.33%,4.17%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,50,17,4,3,0,74,3.54,0,0,0,6,0,80,
,67.57%,22.97%,5.41%,4.05%,0.00%,,,,,,,,,
GERM-102-500,17,7,3,0,2,29,3.275,0,0,0,1,0,30,BRENNER D
,58.62%,24.14%,10.34%,0.00%,6.90%,,,,,,,,,
COURSE TOTAL:,17,7,3,0,2,29,3.275,0,0,0,1,0,30,
,58.62%,24.14%,10.34%,0.00%,6.90%,,,,,,,,,
GERM-201-501,3,9,5,2,0,19,2.684,0,0,0,1,0,20,HARRIS S
,15.79%,47.37%,26.32%,10.53%,0.00%,,,,,,,,,
GERM-201-502,11,2,3,1,0,17,3.352,0,0,0,0,0,17,HARRIS S
,64.71%,11.76%,17.65%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,14,11,8,3,0,36,3,0,0,0,1,0,37,
,38.89%,30.56%,22.22%,8.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GERM-202-500,11,9,4,0,0,24,3.291,0,0,0,0,0,24,PASSMORE A
,45.83%,37.50%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,9,4,0,0,24,3.291,0,0,0,0,0,24,
,45.83%,37.50%,16.67%,0.00%,0.00%,,,,,,,,,
GERM-311-500,8,6,1,0,0,15,3.466,0,0,0,2,0,17,HARRIS S
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,1,0,0,15,3.466,0,0,0,2,0,17,
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
GERM-336-500,16,5,1,0,0,22,3.681,0,0,0,1,0,23,PASSMORE A
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,5,1,0,0,22,3.681,0,0,0,1,0,23,
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
GERM-435-500,18,4,0,0,0,22,3.818,1,0,0,0,0,23,SHANDLEY R
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,4,0,0,0,22,3.818,1,0,0,0,0,23,
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-201-501,6,14,6,4,0,30,2.733,0,0,0,0,0,30,CERRATO M
,20.00%,46.67%,20.00%,13.33%,0.00%,,,,,,,,,
INTS-201-502,14,11,4,1,0,30,3.266,0,0,0,0,0,30,CERRATO M
,46.67%,36.67%,13.33%,3.33%,0.00%,,,,,,,,,
INTS-201-503,4,16,7,2,0,29,2.758,0,0,0,0,0,29,CERRATO M
,13.79%,55.17%,24.14%,6.90%,0.00%,,,,,,,,,
INTS-201-504,3,12,7,2,1,25,2.56,0,0,0,3,0,28,CERRATO M
,12.00%,48.00%,28.00%,8.00%,4.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,27,53,24,9,1,114,2.842,0,0,0,3,0,117,
,23.68%,46.49%,21.05%,7.89%,0.88%,,,,,,,,,
INTS-205-500,148,43,19,5,13,228,3.35,0,0,0,10,0,238,LARSON R
,64.91%,18.86%,8.33%,2.19%,5.70%,,,,,,,,,
INTS-205-501,84,12,10,3,9,118,3.347,0,0,0,1,0,119,SHANDLEY R
,71.19%,10.17%,8.47%,2.54%,7.63%,,,,,,,,,
INTS-205-520,5,0,0,0,0,5,4,9,0,0,0,0,14,SHANDLEY R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,237,55,29,8,22,351,3.358,9,0,0,11,0,371,
,67.52%,15.67%,8.26%,2.28%,6.27%,,,,,,,,,
INTS-215-500,19,23,3,0,2,47,3.212,0,0,0,1,0,48,CECCHINI F
,40.43%,48.94%,6.38%,0.00%,4.26%,,,,,,,,,
COURSE TOTAL:,19,23,3,0,2,47,3.212,0,0,0,1,0,48,
,40.43%,48.94%,6.38%,0.00%,4.26%,,,,,,,,,
INTS-301-500,72,45,7,0,0,124,3.524,0,0,0,0,0,124,CARLEY R
,58.06%,36.29%,5.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,45,7,0,0,124,3.524,0,0,0,0,0,124,
,58.06%,36.29%,5.65%,0.00%,0.00%,,,,,,,,,
INTS-321-500,7,6,3,0,0,16,3.25,0,0,0,0,0,16,KARASIPAHI S
,43.75%,37.50%,18.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,3,0,0,16,3.25,0,0,0,0,0,16,
,43.75%,37.50%,18.75%,0.00%,0.00%,,,,,,,,,
INTS-401-900,13,7,4,0,0,24,3.375,0,0,0,1,0,25,O'HEARN B
