,36.00%,40.00%,24.00%,0.00%,0.00%,,,,,,,,,
FREN-202-502,8,9,4,1,0,22,3.09,0,0,0,1,0,23,CHARLOT J
,36.36%,40.91%,18.18%,4.55%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,19,10,1,0,47,3.106,0,0,0,1,0,48,
,36.17%,40.43%,21.28%,2.13%,0.00%,,,,,,,,,
FREN-300-900,6,12,3,0,0,21,3.142,0,0,0,1,0,22,LARSON R
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,12,3,0,0,21,3.142,0,0,0,1,0,22,
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
FREN-301-500,9,9,3,0,0,21,3.285,1,0,0,1,0,23,BRACHER N
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,9,3,0,0,21,3.285,1,0,0,1,0,23,
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
FREN-311-500,8,10,0,0,0,18,3.444,0,0,0,1,0,19,VIONNET-BRACHER F
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,10,0,0,0,18,3.444,0,0,0,1,0,19,
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
FREN-321-500,10,14,1,0,0,25,3.36,0,0,0,0,0,25,LARSON R
,40.00%,56.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,1,0,0,25,3.36,0,0,0,0,0,25,
,40.00%,56.00%,4.00%,0.00%,0.00%,,,,,,,,,
FREN-481-500,10,9,2,0,0,21,3.38,0,0,0,0,0,21,HAWTHORNE M
,47.62%,42.86%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,9,2,0,0,21,3.38,0,0,0,0,0,21,
,47.62%,42.86%,9.52%,0.00%,0.00%,,,,,,,,,
GERM-101-501,20,3,1,0,0,24,3.791,0,0,0,4,0,28,BRENNER D
,83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GERM-101-502,19,2,0,2,1,24,3.5,0,0,0,3,0,27,BRENNER D
,79.17%,8.33%,0.00%,8.33%,4.17%,,,,,,,,,
COURSE TOTAL:,39,5,1,2,1,48,3.645,0,0,0,7,0,55,
,81.25%,10.42%,2.08%,4.17%,2.08%,,,,,,,,,
GERM-102-500,11,11,4,1,0,27,3.185,0,0,0,0,0,27,SIEFERT T
,40.74%,40.74%,14.81%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,11,11,4,1,0,27,3.185,0,0,0,0,0,27,
,40.74%,40.74%,14.81%,3.70%,0.00%,,,,,,,,,
GERM-104-500,5,4,2,0,0,11,3.272,0,0,0,0,0,11,SIEFERT T
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,4,2,0,0,11,3.272,0,0,0,0,0,11,
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
GERM-201-501,22,6,4,0,0,32,3.562,0,0,0,0,0,32,BRENNER D
,68.75%,18.75%,12.50%,0.00%,0.00%,,,,,,,,,
GERM-201-502,20,7,0,0,1,28,3.607,0,0,0,3,0,31,BRENNER D
,71.43%,25.00%,0.00%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,42,13,4,0,1,60,3.583,0,0,0,3,0,63,
,70.00%,21.67%,6.67%,0.00%,1.67%,,,,,,,,,
GERM-202-500,12,9,5,1,0,27,3.185,0,0,0,0,0,27,PASSMORE A
,44.44%,33.33%,18.52%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,12,9,5,1,0,27,3.185,0,0,0,0,0,27,
,44.44%,33.33%,18.52%,3.70%,0.00%,,,,,,,,,
GERM-311-500,17,4,0,0,0,21,3.809,0,0,0,1,0,22,SIEFERT T
,80.95%,19.05%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,4,0,0,0,21,3.809,0,0,0,1,0,22,
,80.95%,19.05%,0.00%,0.00%,0.00%,,,,,,,,,
GERM-315-900,11,5,1,1,0,18,3.444,0,0,0,1,0,19,HARRIS S
,61.11%,27.78%,5.56%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,1,1,0,18,3.444,0,0,0,1,0,19,
,61.11%,27.78%,5.56%,5.56%,0.00%,,,,,,,,,
GERM-440-500,13,8,0,0,0,21,3.619,1,0,0,0,0,22,PASSMORE A
,61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,8,0,0,0,21,3.619,1,0,0,0,0,22,
,61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-201-501,19,8,2,0,1,30,3.466,0,0,0,0,0,30,HANNAFORD D
,63.33%,26.67%,6.67%,0.00%,3.33%,,,,,,,,,
INTS-201-502,15,11,1,1,1,29,3.31,0,0,0,0,0,29,HANNAFORD D
,51.72%,37.93%,3.45%,3.45%,3.45%,,,,,,,,,
INTS-201-503,19,7,1,0,0,27,3.666,0,0,0,2,0,29,HANNAFORD D
,70.37%,25.93%,3.70%,0.00%,0.00%,,,,,,,,,
INTS-201-504,21,8,0,0,1,30,3.6,0,0,0,1,0,31,HANNAFORD D
,70.00%,26.67%,0.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,74,34,4,1,3,116,3.508,0,0,0,3,0,119,
,63.79%,29.31%,3.45%,0.86%,2.59%,,,,,,,,,
INTS-205-500,150,44,23,7,13,237,3.312,0,0,0,11,0,248,SHANDLEY R
,63.29%,18.57%,9.70%,2.95%,5.49%,,,,,,,,,
INTS-205-501,53,14,6,1,4,78,3.423,0,0,0,6,0,84,SHANDLEY R
,67.95%,17.95%,7.69%,1.28%,5.13%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,203,58,29,8,17,315,3.339,0,0,0,17,0,332,
,64.44%,18.41%,9.21%,2.54%,5.40%,,,,,,,,,
INTS-301-500,8,18,6,4,2,38,2.684,0,0,0,0,0,38,KARASIPAHI S
,21.05%,47.37%,15.79%,10.53%,5.26%,,,,,,,,,
COURSE TOTAL:,8,18,6,4,2,38,2.684,0,0,0,0,0,38,
,21.05%,47.37%,15.79%,10.53%,5.26%,,,,,,,,,
INTS-321-500,7,11,10,2,0,30,2.766,0,0,0,3,0,33,KARASIPAHI S
,23.33%,36.67%,33.33%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,7,11,10,2,0,30,2.766,0,0,0,3,0,33,
,23.33%,36.67%,33.33%,6.67%,0.00%,,,,,,,,,
INTS-401-900,17,3,0,0,1,21,3.666,0,0,0,2,0,23,O'HEARN B
,80.95%,14.29%,0.00%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,17,3,0,0,1,21,3.666,0,0,0,2,0,23,
,80.95%,14.29%,0.00%,0.00%,4.76%,,,,,,,,,
INTS-403-500,16,21,4,0,0,41,3.292,0,0,0,1,0,42,CARLEY R
,39.02%,51.22%,9.76%,0.00%,0.00%,,,,,,,,,
INTS-403-900,12,8,3,0,1,24,3.25,0,0,0,1,0,25,CERRATO M
,50.00%,33.33%,12.50%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,28,29,7,0,1,65,3.276,0,0,0,2,0,67,
,43.08%,44.62%,10.77%,0.00%,1.54%,,,,,,,,,
INTS-407-500,32,15,1,0,0,48,3.645,0,0,0,1,0,49,HANNAFORD D
,66.67%,31.25%,2.08%,0.00%,0.00%,,,,,,,,,
INTS-407-900,15,8,1,0,0,24,3.583,0,0,0,0,0,24,BRACHER N
,62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,47,23,2,0,0,72,3.625,0,0,0,1,0,73,
,65.28%,31.94%,2.78%,0.00%,0.00%,,,,,,,,,
INTS-409-500,24,10,1,0,2,37,3.459,0,0,0,2,0,39,CERRATO M
,64.86%,27.03%,2.70%,0.00%,5.41%,,,,,,,,,
COURSE TOTAL:,24,10,1,0,2,37,3.459,0,0,0,2,0,39,
,64.86%,27.03%,2.70%,0.00%,5.41%,,,,,,,,,
INTS-410-900,9,12,2,1,1,25,3.08,0,0,0,0,0,25,HAWTHORNE M
,36.00%,48.00%,8.00%,4.00%,4.00%,,,,,,,,,
COURSE TOTAL:,9,12,2,1,1,25,3.08,0,0,0,0,0,25,
,36.00%,48.00%,8.00%,4.00%,4.00%,,,,,,,,,
INTS-481-901,17,4,1,0,0,22,3.727,0,0,0,0,0,22,KHAZAAL N
,77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
INTS-481-902,12,9,2,0,0,23,3.434,0,0,0,0,0,23,KARASIPAHI S
,52.17%,39.13%,8.70%,0.00%,0.00%,,,,,,,,,
INTS-481-903,12,13,0,0,0,25,3.48,0,0,0,0,0,25,CARLEY R
,48.00%,52.00%,0.00%,0.00%,0.00%,,,,,,,,,
INTS-481-905,19,4,0,0,1,24,3.666,0,0,0,1,0,25,O'HEARN B
,79.17%,16.67%,0.00%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,60,30,3,0,1,94,3.574,0,0,0,1,0,95,
,63.83%,31.91%,3.19%,0.00%,1.06%,,,,,,,,,
INTS-489-500,11,6,3,0,1,21,3.238,0,0,0,1,0,22,CECCHINI F
,52.38%,28.57%,14.29%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,11,6,3,0,1,21,3.238,0,0,0,1,0,22,
,52.38%,28.57%,14.29%,0.00%,4.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ITAL-101-501,7,6,0,0,1,14,3.285,0,0,0,1,0,15,MARCHESINI M
,50.00%,42.86%,0.00%,0.00%,7.14%,,,,,,,,,
ITAL-101-502,7,10,1,0,1,19,3.157,0,0,0,1,0,20,MARCHESINI M
,36.84%,52.63%,5.26%,0.00%,5.26%,,,,,,,,,
ITAL-101-503,7,3,1,0,2,13,3,0,0,0,1,0,14,MARCHESINI M
,53.85%,23.08%,7.69%,0.00%,15.38%,,,,,,,,,
COURSE TOTAL:,21,19,2,0,4,46,3.152,0,0,0,3,0,49,
,45.65%,41.30%,4.35%,0.00%,8.70%,,,,,,,,,
ITAL-201-502,9,16,3,0,0,28,3.214,0,0,0,0,0,28,CECCHINI F
,32.14%,57.14%,10.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,16,3,0,0,28,3.214,0,0,0,0,0,28,
,32.14%,57.14%,10.71%,0.00%,0.00%,,,,,,,,,
ITAL-303-500,10,5,1,0,0,16,3.562,0,0,0,0,0,16,CECCHINI F
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,1,0,0,16,3.562,0,0,0,0,0,16,
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
JAPN-101-501,18,5,3,1,0,27,3.481,0,0,0,2,0,29,ADAMS G
,66.67%,18.52%,11.11%,3.70%,0.00%,,,,,,,,,
JAPN-101-502,22,2,2,1,0,27,3.666,0,0,0,1,0,28,ADAMS G
,81.48%,7.41%,7.41%,3.70%,0.00%,,,,,,,,,
JAPN-101-503,24,1,2,0,0,27,3.814,0,0,0,0,0,27,ADAMS G
,88.89%,3.70%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,8,7,2,0,81,3.654,0,0,0,3,0,84,
,79.01%,9.88%,8.64%,2.47%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
JAPN-201-501,19,2,0,0,0,21,3.904,0,0,0,0,0,21,WAUGH Y
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
JAPN-201-502,22,3,0,0,0,25,3.88,0,0,0,0,0,25,WAUGH Y
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,5,0,0,0,46,3.891,0,0,0,0,0,46,
,89.13%,10.87%,0.00%,0.00%,0.00%,,,,,,,,,
JAPN-301-500,28,0,0,0,0,28,4,0,0,0,0,0,28,WAUGH Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MODL-221-501,7,2,5,1,0,15,3,0,0,0,1,0,16,BOUXSEIN H
,46.67%,13.33%,33.33%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,5,1,0,15,3,0,0,0,1,0,16,
,46.67%,13.33%,33.33%,6.67%,0.00%,,,,,,,,,
MODL-222-502,16,13,0,0,0,29,3.551,0,0,0,1,0,30,ROSENTHAL A
,55.17%,44.83%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,13,0,0,0,29,3.551,0,0,0,1,0,30,
,55.17%,44.83%,0.00%,0.00%,0.00%,,,,,,,,,
RUSS-101-501,14,9,3,1,1,28,3.214,0,0,0,2,0,30,BAKELMANN I
,50.00%,32.14%,10.71%,3.57%,3.57%,,,,,,,,,
RUSS-101-502,9,5,4,4,0,22,2.863,0,0,0,8,0,30,BAKELMANN I
,40.91%,22.73%,18.18%,18.18%,0.00%,,,,,,,,,
RUSS-101-503,13,5,4,2,1,25,3.08,0,0,0,1,0,26,BAKELMANN I
,52.00%,20.00%,16.00%,8.00%,4.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,36,19,11,7,2,75,3.066,0,0,0,11,0,86,
,48.00%,25.33%,14.67%,9.33%,2.67%,,,,,,,,,
RUSS-201-501,11,6,5,2,1,25,2.96,0,0,0,1,0,26,RICH E
,44.00%,24.00%,20.00%,8.00%,4.00%,,,,,,,,,
RUSS-201-502,8,9,5,1,0,23,3.043,0,0,0,0,0,23,RICH E
,34.78%,39.13%,21.74%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,19,15,10,3,1,48,3,0,0,0,1,0,49,
,39.58%,31.25%,20.83%,6.25%,2.08%,,,,,,,,,
RUSS-301-900,11,6,1,1,0,19,3.421,0,0,0,1,0,20,COOKE L
,57.89%,31.58%,5.26%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,1,1,0,19,3.421,0,0,0,1,0,20,
,57.89%,31.58%,5.26%,5.26%,0.00%,,,,,,,,,
RUSS-443-500,17,4,3,0,1,25,3.44,0,0,0,0,0,25,RICH E
,68.00%,16.00%,12.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,17,4,3,0,1,25,3.44,0,0,0,0,0,25,
,68.00%,16.00%,12.00%,0.00%,4.00%,,,,,,,,,
RUSS-447-500,9,8,2,0,0,19,3.368,0,0,0,1,0,20,COOKE L
,47.37%,42.11%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,8,2,0,0,19,3.368,0,0,0,1,0,20,
,47.37%,42.11%,10.53%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1340,726,255,63,52,2436,3.327,4,0,0,117,0,2557,
,55.01%,29.80%,10.47%,2.59%,2.13%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PERFORMANCE STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MUSC-200-500,1,5,2,0,0,8,2.875,0,0,0,0,0,8,LIEUWEN P
,12.50%,62.50%,25.00%,0.00%,0.00%,,,,,,,,,
MUSC-200-502,12,7,0,0,0,19,3.631,0,0,0,1,0,20,KATTARI K
,63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-200-532,4,2,0,1,0,7,3.285,0,0,0,1,0,8,BUSTOS I
,57.14%,28.57%,0.00%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,17,14,2,1,0,34,3.382,0,0,0,2,0,36,
,50.00%,41.18%,5.88%,2.94%,0.00%,,,,,,,,,
MUSC-201-500,52,25,11,4,2,94,3.287,2,0,0,2,0,98,MARLOW L
,55.32%,26.60%,11.70%,4.26%,2.13%,,,,,,,,,
MUSC-201-501,62,26,6,2,1,97,3.505,1,0,0,0,0,98,MARLOW L
,63.92%,26.80%,6.19%,2.06%,1.03%,,,,,,,,,
MUSC-201-502,54,31,8,2,1,96,3.406,1,0,0,2,0,99,MARLOW L
,56.25%,32.29%,8.33%,2.08%,1.04%,,,,,,,,,
COURSE TOTAL:,168,82,25,8,4,287,3.4,4,0,0,4,0,295,
,58.54%,28.57%,8.71%,2.79%,1.39%,,,,,,,,,
MUSC-204-500,8,9,3,0,0,20,3.25,0,0,0,1,0,21,WILBORN D
,40.00%,45.00%,15.00%,0.00%,0.00%,,,,,,,,,
MUSC-204-501,9,3,0,0,0,12,3.75,0,0,0,1,0,13,CARDOSO DE CARDOSO
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,12,3,0,0,32,3.437,0,0,0,2,0,34,
,53.13%,37.50%,9.38%,0.00%,0.00%,,,,,,,,,
MUSC-206-900,3,5,0,0,1,9,3,0,0,0,2,0,11,REGAN M
,33.33%,55.56%,0.00%,0.00%,11.11%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PERFORMANCE STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,3,5,0,0,1,9,3,0,0,0,2,0,11,
,33.33%,55.56%,0.00%,0.00%,11.11%,,,,,,,,,
MUSC-208-500,9,3,1,0,0,13,3.615,0,0,0,0,0,13,CARDOSO DE CARDOSO
,69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
MUSC-208-501,19,0,0,0,0,19,4,0,0,0,1,0,20,IMHOFF A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,3,1,0,0,32,3.843,0,0,0,1,0,33,
,87.50%,9.38%,3.13%,0.00%,0.00%,,,,,,,,,
MUSC-212-500,6,3,0,0,1,10,3.3,0,0,0,0,0,10,GARIAZZO M
,60.00%,30.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,1,10,3.3,0,0,0,0,0,10,
,60.00%,30.00%,0.00%,0.00%,10.00%,,,,,,,,,
MUSC-221-500,41,31,5,1,1,79,3.392,0,0,0,4,0,83,BUSTOS I
,51.90%,39.24%,6.33%,1.27%,1.27%,,,,,,,,,
COURSE TOTAL:,41,31,5,1,1,79,3.392,0,0,0,4,0,83,
,51.90%,39.24%,6.33%,1.27%,1.27%,,,,,,,,,
MUSC-225-500,9,14,4,0,0,27,3.185,0,0,0,3,0,30,LIEUWEN P
,33.33%,51.85%,14.81%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,14,4,0,0,27,3.185,0,0,0,3,0,30,
,33.33%,51.85%,14.81%,0.00%,0.00%,,,,,,,,,
MUSC-226-500,183,73,16,3,5,280,3.508,0,0,0,9,0,289,KATTARI K
,65.36%,26.07%,5.71%,1.07%,1.79%,,,,,,,,,
COURSE TOTAL:,183,73,16,3,5,280,3.508,0,0,0,9,0,289,
,65.36%,26.07%,5.71%,1.07%,1.79%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PERFORMANCE STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MUSC-270-500,6,0,0,0,0,6,4,0,0,0,0,0,6,GARIAZZO M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-280-501,62,0,0,0,0,62,4,0,0,0,0,0,62,RHEA T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-280-502,80,0,0,0,0,80,4,0,0,0,0,0,80,ALMANY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-280-503,80,0,0,0,0,80,4,0,0,0,1,0,81,TIPTON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-280-504,81,0,0,0,1,82,3.951,0,0,0,0,0,82,TIPTON R
,98.78%,0.00%,0.00%,0.00%,1.22%,,,,,,,,,
COURSE TOTAL:,303,0,0,0,1,304,3.986,0,0,0,1,0,305,
,99.67%,0.00%,0.00%,0.00%,0.33%,,,,,,,,,
MUSC-281-503,26,0,1,0,0,27,3.925,0,0,0,0,0,27,WILBORN D
,96.30%,0.00%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,1,0,0,27,3.925,0,0,0,0,0,27,
,96.30%,0.00%,3.70%,0.00%,0.00%,,,,,,,,,
MUSC-282-501,25,0,0,0,0,25,4,0,0,0,0,0,25,HOLLAR C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-282-502,22,0,0,0,0,22,4,0,0,0,0,0,22,HOLLAR C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,0,0,0,0,47,4,0,0,0,0,0,47,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PERFORMANCE STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MUSC-283-500,44,0,0,0,0,44,4,0,0,0,0,0,44,ALMANY T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MUSC-283-502,50,1,0,0,1,52,3.903,0,0,0,0,0,52,ALMANY T
,96.15%,1.92%,0.00%,0.00%,1.92%,,,,,,,,,
