------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-223-045,14,8,1,1,1,25,3.32,0,0,0,2,0,27,WRIGHT M
,56.00%,32.00%,4.00%,4.00%,4.00%,,,,,,,,,
KINE-223-046,13,11,3,0,0,27,3.37,0,0,0,0,0,27,TYSON L
,48.15%,40.74%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-223-051,20,7,0,1,0,28,3.642,0,0,0,1,0,29,ISENHART M
,71.43%,25.00%,0.00%,3.57%,0.00%,,,,,,,,,
KINE-223-058,19,9,2,1,1,32,3.375,0,0,0,0,0,32,GOMEZ D
,59.38%,28.13%,6.25%,3.13%,3.13%,,,,,,,,,
KINE-223-062,22,5,1,0,0,28,3.75,0,0,0,2,0,30,HOURAHAN J
,78.57%,17.86%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-223-066,26,2,1,0,0,29,3.862,0,0,0,1,0,30,WILLINGHAM K
,89.66%,6.90%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-223-067,16,8,6,0,0,30,3.333,0,0,0,0,0,30,LOCKLEAR A
,53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-223-068,26,2,0,0,0,28,3.928,0,1,0,0,0,29,WILLINGHAM K
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-071,25,5,2,0,0,32,3.718,0,0,0,0,0,32,POOLEY-DETWILER A
,78.13%,15.63%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-223-072,18,5,4,0,2,29,3.275,0,0,0,1,0,30,BREKKEN K
,62.07%,17.24%,13.79%,0.00%,6.90%,,,,,,,,,
KINE-223-801,19,3,1,0,0,23,3.782,0,0,0,0,0,23,SLAGEL K
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,589,192,46,7,12,846,3.582,0,1,0,18,0,865,
,69.62%,22.70%,5.44%,0.83%,1.42%,,,,,,,,,
KINE-285-500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,KNIFFIN D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-285-501,23,3,1,0,0,27,3.814,0,0,0,0,0,27,DANNENBAUM J
,85.19%,11.11%,3.70%,0.00%,0.00%,,,,,,,,,
KINE-285-502,12,0,0,0,0,12,4,0,0,0,0,0,12,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-285-540,22,2,0,0,0,24,3.916,0,0,0,0,0,24,POOLEY-DETWILER A
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,6,1,0,0,69,3.884,0,0,0,0,0,69,
,89.86%,8.70%,1.45%,0.00%,0.00%,,,,,,,,,
KINE-289-501,12,2,8,0,0,22,3.181,0,0,0,0,0,22,SLAGEL K
,54.55%,9.09%,36.36%,0.00%,0.00%,,,,,,,,,
KINE-289-502,20,12,0,0,0,32,3.625,0,0,0,0,0,32,SLAGEL K
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,14,8,0,0,54,3.444,0,0,0,0,0,54,
,59.26%,25.93%,14.81%,0.00%,0.00%,,,,,,,,,
KINE-302-500,21,3,3,2,0,29,3.482,0,0,0,0,0,29,DANNENBAUM J
,72.41%,10.34%,10.34%,6.90%,0.00%,,,,,,,,,
COURSE TOTAL:,21,3,3,2,0,29,3.482,0,0,0,0,0,29,
,72.41%,10.34%,10.34%,6.90%,0.00%,,,,,,,,,
KINE-305-500,7,11,9,0,0,27,2.925,0,0,0,1,0,28,GREENWOOD M
,25.93%,40.74%,33.33%,0.00%,0.00%,,,,,,,,,
KINE-305-501,8,12,8,0,0,28,3,0,0,0,0,0,28,GREENWOOD M
,28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,23,17,0,0,55,2.963,0,0,0,1,0,56,
,27.27%,41.82%,30.91%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-306-500,14,9,4,0,0,27,3.37,0,0,0,0,0,27,KIRKHAM E
,51.85%,33.33%,14.81%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,9,4,0,0,27,3.37,0,0,0,0,0,27,
,51.85%,33.33%,14.81%,0.00%,0.00%,,,,,,,,,
KINE-307-501,20,12,2,0,0,34,3.529,0,0,0,0,0,34,KENNEDY D
,58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-307-502,15,13,3,1,0,32,3.312,0,0,0,3,0,35,GABBARD C
,46.88%,40.63%,9.38%,3.13%,0.00%,,,,,,,,,
KINE-307-503,12,11,8,3,0,34,2.941,0,0,0,2,0,36,GABBARD C
,35.29%,32.35%,23.53%,8.82%,0.00%,,,,,,,,,
KINE-307-599,22,7,3,0,0,32,3.593,0,0,0,1,0,33,KENNEDY D
,68.75%,21.88%,9.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,69,43,16,4,0,132,3.34,0,0,0,6,0,138,
,52.27%,32.58%,12.12%,3.03%,0.00%,,,,,,,,,
KINE-308-500,12,7,2,0,0,21,3.476,0,0,0,0,0,21,MUCKLEROY M
,57.14%,33.33%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,2,0,0,21,3.476,0,0,0,0,0,21,
,57.14%,33.33%,9.52%,0.00%,0.00%,,,,,,,,,
KINE-311-500,22,3,1,0,0,26,3.807,0,0,0,0,0,26,POOLEY-DETWILER A
,84.62%,11.54%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,1,0,0,26,3.807,0,0,0,0,0,26,
,84.62%,11.54%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-314-500,26,0,0,0,0,26,4,0,0,0,0,0,26,BREAUX W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,26,0,0,0,0,26,4,0,0,0,0,0,26,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-317-500,15,16,1,0,0,32,3.437,0,0,0,0,0,32,TOMCHESSON M
,46.88%,50.00%,3.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,16,1,0,0,32,3.437,0,0,0,0,0,32,
,46.88%,50.00%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-318-501,16,17,19,6,2,60,2.65,0,0,0,12,0,72,KNIFFIN D
,26.67%,28.33%,31.67%,10.00%,3.33%,,,,,,,,,
KINE-318-502,24,14,15,3,0,56,3.053,0,0,0,7,0,63,KNIFFIN D
,42.86%,25.00%,26.79%,5.36%,0.00%,,,,,,,,,
COURSE TOTAL:,40,31,34,9,2,116,2.844,0,0,0,19,0,135,
,34.48%,26.72%,29.31%,7.76%,1.72%,,,,,,,,,
KINE-321-500,12,17,0,0,0,29,3.413,0,0,0,0,0,29,COADY W
,41.38%,58.62%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,17,0,0,0,29,3.413,0,0,0,0,0,29,
,41.38%,58.62%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-351-500,21,13,0,0,0,34,3.617,0,0,0,1,0,35,THORNTON M
,61.76%,38.24%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,13,0,0,0,34,3.617,0,0,0,1,0,35,
,61.76%,38.24%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-386-500,28,0,0,0,0,28,4,0,0,0,0,0,28,FLUCKEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-404-599,10,7,2,0,0,19,3.421,0,0,0,1,0,20,COHEN L
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,7,2,0,0,19,3.421,0,0,0,1,0,20,
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
KINE-406-501,3,8,7,0,1,19,2.631,0,0,0,1,0,20,BUCHANAN J
,15.79%,42.11%,36.84%,0.00%,5.26%,,,,,,,,,
KINE-406-502,7,12,7,1,0,27,2.925,0,0,0,2,0,29,BUCHANAN J
,25.93%,44.44%,25.93%,3.70%,0.00%,,,,,,,,,
KINE-406-503,6,11,9,0,1,27,2.777,0,0,0,0,0,27,WRIGHT D
,22.22%,40.74%,33.33%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,16,31,23,1,2,73,2.794,0,0,0,3,0,76,
,21.92%,42.47%,31.51%,1.37%,2.74%,,,,,,,,,
KINE-425-500,9,16,3,0,0,28,3.214,0,0,0,0,0,28,XIANG P
,32.14%,57.14%,10.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,16,3,0,0,28,3.214,0,0,0,0,0,28,
,32.14%,57.14%,10.71%,0.00%,0.00%,,,,,,,,,
KINE-426-501,6,8,3,1,0,18,3.055,0,0,0,0,0,18,KIRKHAM E
,33.33%,44.44%,16.67%,5.56%,0.00%,,,,,,,,,
KINE-426-502,8,8,3,0,0,19,3.263,0,0,0,0,0,19,KIRKHAM E
,42.11%,42.11%,15.79%,0.00%,0.00%,,,,,,,,,
KINE-426-503,3,7,4,1,0,15,2.8,0,0,0,0,0,15,LAWLER J
,20.00%,46.67%,26.67%,6.67%,0.00%,,,,,,,,,
KINE-426-504,4,3,4,1,0,12,2.833,0,0,0,0,0,12,LAWLER J
,33.33%,25.00%,33.33%,8.33%,0.00%,,,,,,,,,
KINE-426-505,3,4,3,0,0,10,3,0,0,0,0,0,10,KIRKHAM E
,30.00%,40.00%,30.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,24,30,17,3,0,74,3.013,0,0,0,0,0,74,
,32.43%,40.54%,22.97%,4.05%,0.00%,,,,,,,,,
KINE-427-501,35,4,0,0,0,39,3.897,0,0,0,1,0,40,MARTIN S
,89.74%,10.26%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-427-502,38,14,4,0,0,56,3.607,0,0,0,0,0,56,GREEN J
,67.86%,25.00%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,73,18,4,0,0,95,3.726,0,0,0,1,0,96,
,76.84%,18.95%,4.21%,0.00%,0.00%,,,,,,,,,
KINE-429-500,20,4,0,0,0,24,3.833,0,0,0,0,0,24,ISENHART M
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,0,0,0,24,3.833,0,0,0,0,0,24,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-433-501,9,14,6,0,2,31,2.903,0,0,0,1,0,32,MASSETT M
,29.03%,45.16%,19.35%,0.00%,6.45%,,,,,,,,,
KINE-433-502,10,4,8,0,0,22,3.09,0,0,0,2,0,24,WOODMAN C
,45.45%,18.18%,36.36%,0.00%,0.00%,,,,,,,,,
KINE-433-503,45,0,0,0,0,45,4,0,0,0,0,0,45,FLUCKEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,18,14,0,2,98,3.448,0,0,0,3,0,101,
,65.31%,18.37%,14.29%,0.00%,2.04%,,,,,,,,,
KINE-439-900,2,10,3,0,0,15,2.933,0,0,0,0,0,15,GREEN J
,13.33%,66.67%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,10,3,0,0,15,2.933,0,0,0,0,0,15,
,13.33%,66.67%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-483-502,21,0,0,0,0,21,4,0,0,0,0,0,21,MARTIN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-485-575,9,0,0,0,0,9,4,0,0,0,0,0,9,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-489-501,19,5,1,0,0,25,3.72,0,0,0,0,1,26,THORNTON J
,76.00%,20.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,5,1,0,0,25,3.72,0,0,0,0,1,26,
,76.00%,20.00%,4.00%,0.00%,0.00%,,,,,,,,,
KINE-491-501,6,0,0,0,0,6,4,0,0,0,0,0,6,RIECHMAN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-491-502,8,0,0,0,0,8,4,0,1,0,0,0,9,ENGELEN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,1,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-601-600,6,0,0,0,0,6,4,0,0,0,0,0,6,MASSETT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-601-602,14,9,0,0,0,23,3.608,0,0,0,0,0,23,GREENWOOD M
,60.87%,39.13%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,9,0,0,0,29,3.689,0,0,0,0,0,29,
,68.97%,31.03%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-631-600,10,0,0,0,0,10,4,0,0,0,0,0,10,GREENWOOD M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-638-600,9,4,1,0,0,14,3.571,0,0,0,0,0,14,WOODMAN C
,64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,1,0,0,14,3.571,0,0,0,0,0,14,
,64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-646-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,TURNER N
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-648-600,14,0,0,0,0,14,4,0,0,0,0,0,14,CROUSE S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-683-614,5,2,0,0,0,7,3.714,0,0,0,0,0,7,CROUSE S
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-685-601,15,0,0,0,0,15,4,0,0,0,0,0,15,GREENWOOD L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KNFB-222-500,7,3,0,0,0,10,3.7,0,0,0,0,0,10,SHIPLEY M
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-222-501,8,1,0,0,0,9,3.888,0,0,0,1,0,10,SHIPLEY M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,0,0,0,19,3.789,0,0,0,1,0,20,
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-315-500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,XIANG P
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-324-500,7,3,0,1,0,11,3.454,0,0,0,0,0,11,WRIGHT N
,63.64%,27.27%,0.00%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,1,0,11,3.454,0,0,0,0,0,11,
,63.64%,27.27%,0.00%,9.09%,0.00%,,,,,,,,,
KNFB-325-900,10,2,0,0,0,12,3.833,0,0,0,0,0,12,SHIPLEY M
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-416-901,0,7,1,0,0,8,2.875,0,0,0,0,0,8,LIU J
,0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,0,7,1,0,0,8,2.875,0,0,0,0,0,8,
,0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
KNFB-450-504,9,0,0,0,0,9,4,0,0,0,0,0,9,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KNFB-450-554,10,0,0,0,1,11,3.636,0,0,0,0,0,11,MCNEILL E
,90.91%,0.00%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,1,20,3.8,0,0,0,0,0,20,
,95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
SPMT-217-504,9,27,8,2,0,46,2.934,0,0,0,2,0,48,BROWN K
,19.57%,58.70%,17.39%,4.35%,0.00%,,,,,,,,,
SPMT-217-505,3,34,35,8,6,86,2.232,0,0,0,6,0,92,HUDSON S
,3.49%,39.53%,40.70%,9.30%,6.98%,,,,,,,,,
SPMT-217-599,27,121,36,9,0,193,2.86,0,0,0,5,0,198,HUDSON S
,13.99%,62.69%,18.65%,4.66%,0.00%,,,,,,,,,
COURSE TOTAL:,39,182,79,19,6,325,2.704,0,0,0,13,0,338,
,12.00%,56.00%,24.31%,5.85%,1.85%,,,,,,,,,
SPMT-220-501,35,7,1,0,0,43,3.79,0,0,0,1,0,44,MILSTEIN S
,81.40%,16.28%,2.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,7,1,0,0,43,3.79,0,0,0,1,0,44,
,81.40%,16.28%,2.33%,0.00%,0.00%,,,,,,,,,
SPMT-225-500,31,3,1,0,0,35,3.857,0,0,0,0,0,35,MILSTEIN S
,88.57%,8.57%,2.86%,0.00%,0.00%,,,,,,,,,
SPMT-225-501,26,5,1,0,0,32,3.781,0,0,0,1,0,33,MILSTEIN S
,81.25%,15.63%,3.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,57,8,2,0,0,67,3.82,0,0,0,1,0,68,
,85.07%,11.94%,2.99%,0.00%,0.00%,,,,,,,,,
SPMT-285-536,21,3,0,0,0,24,3.875,0,0,0,0,0,24,HUDSON S
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,21,3,0,0,0,24,3.875,0,0,0,0,0,24,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-304-599,208,77,17,4,3,309,3.563,0,0,0,25,0,334,GARNER J
,67.31%,24.92%,5.50%,1.29%,0.97%,,,,,,,,,
COURSE TOTAL:,208,77,17,4,3,309,3.563,0,0,0,25,0,334,
,67.31%,24.92%,5.50%,1.29%,0.97%,,,,,,,,,
SPMT-319-500,26,10,3,0,0,39,3.589,0,0,0,0,0,39,WALTEMYER D
,66.67%,25.64%,7.69%,0.00%,0.00%,,,,,,,,,
SPMT-319-599,62,79,37,9,4,191,2.973,0,0,0,5,0,196,WALTEMYER D
,32.46%,41.36%,19.37%,4.71%,2.09%,,,,,,,,,
COURSE TOTAL:,88,89,40,9,4,230,3.078,0,0,0,5,0,235,
,38.26%,38.70%,17.39%,3.91%,1.74%,,,,,,,,,
SPMT-333-501,25,15,3,1,0,44,3.454,0,0,0,0,1,45,WALTEMYER D
,56.82%,34.09%,6.82%,2.27%,0.00%,,,,,,,,,
SPMT-333-502,25,3,0,0,0,28,3.892,0,0,0,0,0,28,GUINN J
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-333-503,11,19,3,2,0,35,3.114,0,0,0,0,0,35,HAYDUK T
,31.43%,54.29%,8.57%,5.71%,0.00%,,,,,,,,,
COURSE TOTAL:,61,37,6,3,0,107,3.457,0,0,0,0,1,108,
,57.01%,34.58%,5.61%,2.80%,0.00%,,,,,,,,,
SPMT-334-500,20,8,0,0,0,28,3.714,0,0,0,0,0,28,WOOD J
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,8,0,0,0,28,3.714,0,0,0,0,0,28,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-336-500,4,13,3,0,0,20,3.05,0,0,0,0,0,20,SINGER J
,20.00%,65.00%,15.00%,0.00%,0.00%,,,,,,,,,
SPMT-336-599,58,119,47,11,10,245,2.832,1,0,0,13,0,259,WEEMS A
,23.67%,48.57%,19.18%,4.49%,4.08%,,,,,,,,,
COURSE TOTAL:,62,132,50,11,10,265,2.849,1,0,0,13,0,279,
,23.40%,49.81%,18.87%,4.15%,3.77%,,,,,,,,,
SPMT-337-599,227,92,12,4,1,336,3.607,2,0,0,10,0,348,HAYDUK T
,67.56%,27.38%,3.57%,1.19%,0.30%,,,,,,,,,
COURSE TOTAL:,227,92,12,4,1,336,3.607,2,0,0,10,0,348,
,67.56%,27.38%,3.57%,1.19%,0.30%,,,,,,,,,
SPMT-340-599,66,16,11,1,2,96,3.489,0,0,0,4,0,100,MILSTEIN S
