,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-307-599,13,14,4,2,0,33,3.151,0,0,0,2,0,35,LIU J
,39.39%,42.42%,12.12%,6.06%,0.00%,,,,,,,,,
COURSE TOTAL:,50,59,24,6,3,142,3.035,1,0,0,10,0,153,
,35.21%,41.55%,16.90%,4.23%,2.11%,,,,,,,,,
KINE-311-500,25,1,0,0,0,26,3.961,0,0,0,0,0,26,POOLEY-DETWILER A
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,1,0,0,0,26,3.961,0,0,0,0,0,26,
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-312-500,17,14,4,0,0,35,3.371,0,0,0,0,0,35,TOMCHESSON M
,48.57%,40.00%,11.43%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,14,4,0,0,35,3.371,0,0,0,0,0,35,
,48.57%,40.00%,11.43%,0.00%,0.00%,,,,,,,,,
KINE-314-500,24,0,0,0,0,24,4,0,0,0,0,0,24,BREAUX W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-318-501,9,35,33,8,4,89,2.415,0,0,0,8,0,97,KNIFFIN D
,10.11%,39.33%,37.08%,8.99%,4.49%,,,,,,,,,
KINE-318-502,29,31,27,3,3,93,2.86,1,0,0,6,0,100,KNIFFIN D
,31.18%,33.33%,29.03%,3.23%,3.23%,,,,,,,,,
COURSE TOTAL:,38,66,60,11,7,182,2.642,1,0,0,14,0,197,
,20.88%,36.26%,32.97%,6.04%,3.85%,,,,,,,,,
KINE-355-500,34,6,0,0,0,40,3.85,0,0,0,0,0,40,TERRAL M
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,34,6,0,0,0,40,3.85,0,0,0,0,0,40,
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-361-500,10,3,0,0,0,13,3.769,1,0,0,0,0,14,BEDFORD D
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,1,0,0,0,0,14,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-372-500,9,4,1,0,0,14,3.571,0,0,0,0,0,14,ALVAREZ A
,64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,1,0,0,14,3.571,0,0,0,0,0,14,
,64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-386-500,22,6,1,0,0,29,3.724,0,0,0,0,0,29,MARTIN S
,75.86%,20.69%,3.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,6,1,0,0,29,3.724,0,0,0,0,0,29,
,75.86%,20.69%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-404-599,10,5,2,1,2,20,3,0,0,0,0,0,20,COHEN L
,50.00%,25.00%,10.00%,5.00%,10.00%,,,,,,,,,
COURSE TOTAL:,10,5,2,1,2,20,3,0,0,0,0,0,20,
,50.00%,25.00%,10.00%,5.00%,10.00%,,,,,,,,,
KINE-406-501,5,19,5,0,0,29,3,0,0,0,0,0,29,WRIGHT D
,17.24%,65.52%,17.24%,0.00%,0.00%,,,,,,,,,
KINE-406-502,8,6,6,0,0,20,3.1,0,0,0,0,0,20,BUCHANAN J
,40.00%,30.00%,30.00%,0.00%,0.00%,,,,,,,,,
KINE-406-503,10,6,3,0,0,19,3.368,0,0,0,0,0,19,SHEA C
,52.63%,31.58%,15.79%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,23,31,14,0,0,68,3.132,0,0,0,0,0,68,
,33.82%,45.59%,20.59%,0.00%,0.00%,,,,,,,,,
KINE-425-500,7,17,1,0,0,25,3.24,0,0,0,0,0,25,XIANG P
,28.00%,68.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,17,1,0,0,25,3.24,0,0,0,0,0,25,
,28.00%,68.00%,4.00%,0.00%,0.00%,,,,,,,,,
KINE-426-501,12,8,1,0,0,21,3.523,0,0,0,1,0,22,KIRKHAM E
,57.14%,38.10%,4.76%,0.00%,0.00%,,,,,,,,,
KINE-426-502,19,2,1,0,0,22,3.818,0,0,0,1,0,23,KIRKHAM E
,86.36%,9.09%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-426-503,6,9,5,0,0,20,3.05,0,0,0,0,0,20,LAWLER J
,30.00%,45.00%,25.00%,0.00%,0.00%,,,,,,,,,
KINE-426-504,2,8,7,1,0,18,2.611,0,0,0,0,0,18,LAWLER J
,11.11%,44.44%,38.89%,5.56%,0.00%,,,,,,,,,
KINE-426-505,11,9,1,0,0,21,3.476,0,0,0,0,0,21,KIRKHAM E
,52.38%,42.86%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,36,15,1,0,102,3.323,0,0,0,2,0,104,
,49.02%,35.29%,14.71%,0.98%,0.00%,,,,,,,,,
KINE-427-500,44,17,6,0,0,67,3.567,0,0,0,1,0,68,GREEN J
,65.67%,25.37%,8.96%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,17,6,0,0,67,3.567,0,0,0,1,0,68,
,65.67%,25.37%,8.96%,0.00%,0.00%,,,,,,,,,
KINE-429-501,22,3,1,1,0,27,3.703,0,0,0,0,0,27,ISENHART M
,81.48%,11.11%,3.70%,3.70%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,22,3,1,1,0,27,3.703,0,0,0,0,0,27,
,81.48%,11.11%,3.70%,3.70%,0.00%,,,,,,,,,
KINE-431-500,6,7,3,1,0,17,3.058,0,0,0,0,0,17,MUCKLEROY M
,35.29%,41.18%,17.65%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,6,7,3,1,0,17,3.058,0,0,0,0,0,17,
,35.29%,41.18%,17.65%,5.88%,0.00%,,,,,,,,,
KINE-433-501,13,17,6,0,1,37,3.108,0,0,0,0,0,37,WOODMAN C
,35.14%,45.95%,16.22%,0.00%,2.70%,,,,,,,,,
KINE-433-502,9,18,10,1,0,38,2.921,0,0,0,1,0,39,MASSETT M
,23.68%,47.37%,26.32%,2.63%,0.00%,,,,,,,,,
KINE-433-503,8,11,6,4,0,29,2.793,0,0,0,0,0,29,MASSETT M
,27.59%,37.93%,20.69%,13.79%,0.00%,,,,,,,,,
COURSE TOTAL:,30,46,22,5,1,104,2.951,0,0,0,1,0,105,
,28.85%,44.23%,21.15%,4.81%,0.96%,,,,,,,,,
KINE-439-900,5,11,1,0,0,17,3.235,0,0,0,0,0,17,GREEN J
,29.41%,64.71%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,11,1,0,0,17,3.235,0,0,0,0,0,17,
,29.41%,64.71%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-462-500,12,0,0,0,0,12,4,0,0,0,0,0,12,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-473-500,11,0,0,0,0,11,4,0,0,0,0,0,11,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-483-501,15,0,0,0,0,15,4,0,0,0,0,0,15,MARTIN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-483-503,9,0,0,0,0,9,4,0,0,0,0,0,9,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-484-501,18,0,0,0,0,18,4,0,0,0,0,0,18,GREEN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,0,0,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-485-500,6,0,0,0,0,6,4,0,0,0,0,0,6,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-485-517,2,1,2,0,1,6,2.5,0,0,0,0,0,6,ENGELEN M
,33.33%,16.67%,33.33%,0.00%,16.67%,,,,,,,,,
KINE-485-518,6,2,0,0,0,8,3.75,0,0,0,0,0,8,ALVAREZ A
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,2,0,1,20,3.675,0,0,0,0,0,20,
,70.00%,15.00%,10.00%,0.00%,5.00%,,,,,,,,,
KINE-491-501,15,0,0,0,0,15,4,0,0,0,0,0,15,FLUCKEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-491-503,6,0,0,0,0,6,4,0,0,0,0,0,6,RIECHMAN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-491-508,8,0,0,0,0,8,4,0,1,0,0,0,9,ENGELEN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,0,0,0,0,29,4,0,1,0,0,0,30,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-609-600,7,5,1,0,1,14,3.214,0,0,0,0,0,14,LIGHTFOOT J
,50.00%,35.71%,7.14%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,7,5,1,0,1,14,3.214,0,0,0,0,0,14,
,50.00%,35.71%,7.14%,0.00%,7.14%,,,,,,,,,
KINE-626-600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,WOODMAN C
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-629-601,16,0,0,0,0,16,4,0,0,0,0,0,16,GREENWOOD M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-630-600,6,0,0,0,0,6,4,0,0,0,0,0,6,GREENWOOD M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-637-600,24,0,0,0,0,24,4,0,0,0,0,0,24,FLUCKEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-639-600,4,4,2,0,0,10,3.2,0,0,0,1,0,11,CROUSE S
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,2,0,0,10,3.2,0,0,0,1,0,11,
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-647-600,8,0,0,0,0,8,4,0,0,0,0,0,8,FLUCKEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-682-602,14,0,0,0,0,14,4,0,0,0,0,0,14,FLUCKEY J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-682-603,6,0,0,0,0,6,4,0,0,0,0,0,6,BUCHANAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-682-604,5,0,0,0,0,5,4,0,0,0,0,0,5,BUCHANAN J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4,0,0,0,0,0,25,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-685-622,15,0,0,0,0,15,4,0,0,0,0,0,15,BOUCHER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-689-600,5,0,0,0,0,5,4,0,0,0,0,0,5,ENGELEN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KNFB-222-501,4,2,1,0,0,7,3.428,0,0,0,0,0,7,SHIPLEY M
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,1,0,0,7,3.428,0,0,0,0,0,7,
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
KNFB-315-500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,XIANG P
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-324-500,4,1,0,0,0,5,3.8,0,0,0,0,0,5,WRIGHT N
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-324-501,7,1,0,0,0,8,3.875,0,0,0,1,0,9,WRIGHT N
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,1,0,14,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-325-901,10,0,0,0,0,10,4,0,0,0,0,0,10,SHIPLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-325-902,5,3,0,0,0,8,3.625,0,0,0,0,0,8,MCNEILL E
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,0,0,0,18,3.833,0,0,0,0,0,18,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-416-901,12,5,0,0,0,17,3.705,1,0,0,0,0,18,LIU J
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,0,0,0,17,3.705,1,0,0,0,0,18,
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KNFB-450-504,5,0,0,0,0,5,4,0,0,0,0,0,5,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-217-501,6,32,28,7,2,75,2.44,0,0,0,3,0,78,HUDSON S
,8.00%,42.67%,37.33%,9.33%,2.67%,,,,,,,,,
SPMT-217-599,33,101,45,8,1,188,2.835,1,0,0,10,0,199,HUDSON S
,17.55%,53.72%,23.94%,4.26%,0.53%,,,,,,,,,
SPMT-217-700,19,44,6,0,0,69,3.188,0,0,0,2,0,71,HUDSON S
,27.54%,63.77%,8.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,58,177,79,15,3,332,2.819,1,0,0,15,0,348,
,17.47%,53.31%,23.80%,4.52%,0.90%,,,,,,,,,
SPMT-220-500,23,14,6,4,2,49,3.061,0,0,0,1,0,50,KEIPER P
,46.94%,28.57%,12.24%,8.16%,4.08%,,,,,,,,,
SPMT-220-550,9,0,0,0,0,9,4,0,0,0,0,0,9,MILSTEIN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,14,6,4,2,58,3.206,0,0,0,1,0,59,
,55.17%,24.14%,10.34%,6.90%,3.45%,,,,,,,,,
SPMT-225-500,28,4,3,1,0,36,3.638,0,0,0,0,0,36,MILSTEIN S
,77.78%,11.11%,8.33%,2.78%,0.00%,,,,,,,,,
SPMT-225-501,29,8,4,1,0,42,3.547,0,0,0,0,0,42,MILSTEIN S
,69.05%,19.05%,9.52%,2.38%,0.00%,,,,,,,,,
COURSE TOTAL:,57,12,7,2,0,78,3.589,0,0,0,0,0,78,
,73.08%,15.38%,8.97%,2.56%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-285-536,19,3,2,0,0,24,3.708,0,0,0,0,0,24,HUDSON S
,79.17%,12.50%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,2,0,0,24,3.708,0,0,0,0,0,24,
,79.17%,12.50%,8.33%,0.00%,0.00%,,,,,,,,,
SPMT-304-500,24,10,7,1,1,43,3.279,0,0,0,3,0,46,ELIOT J
,55.81%,23.26%,16.28%,2.33%,2.33%,,,,,,,,,
SPMT-304-599,175,55,20,3,5,258,3.519,0,0,0,8,0,266,GARNER J
,67.83%,21.32%,7.75%,1.16%,1.94%,,,,,,,,,
SPMT-304-700,64,21,7,1,3,96,3.479,0,0,0,2,0,98,ELIOT J
,66.67%,21.88%,7.29%,1.04%,3.13%,,,,,,,,,
COURSE TOTAL:,263,86,34,5,9,397,3.483,0,0,0,13,0,410,
,66.25%,21.66%,8.56%,1.26%,2.27%,,,,,,,,,
SPMT-319-500,21,13,1,0,0,35,3.571,0,0,0,0,0,35,WALTEMYER D
,60.00%,37.14%,2.86%,0.00%,0.00%,,,,,,,,,
SPMT-319-599,135,72,10,1,3,221,3.515,1,0,0,4,0,226,WALTEMYER D
,61.09%,32.58%,4.52%,0.45%,1.36%,,,,,,,,,
SPMT-319-700,27,32,12,0,1,72,3.166,0,0,0,1,1,74,WALTEMYER D
,37.50%,44.44%,16.67%,0.00%,1.39%,,,,,,,,,
COURSE TOTAL:,183,117,23,1,4,328,3.445,1,0,0,5,1,335,
,55.79%,35.67%,7.01%,0.30%,1.22%,,,,,,,,,
SPMT-333-501,11,16,5,1,0,33,3.121,0,0,0,0,0,33,KEIPER P
,33.33%,48.48%,15.15%,3.03%,0.00%,,,,,,,,,
SPMT-333-502,19,18,3,0,0,40,3.4,0,0,0,0,0,40,WALTEMYER D
,47.50%,45.00%,7.50%,0.00%,0.00%,,,,,,,,,
SPMT-333-503,11,18,2,2,2,35,2.971,0,0,0,0,0,35,ELIOT J
,31.43%,51.43%,5.71%,5.71%,5.71%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,41,52,10,3,2,108,3.175,0,0,0,0,0,108,
,37.96%,48.15%,9.26%,2.78%,1.85%,,,,,,,,,
SPMT-334-500,20,13,0,0,0,33,3.606,0,0,0,0,0,33,WOOD J
,60.61%,39.39%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,13,0,0,0,33,3.606,0,0,0,0,0,33,
,60.61%,39.39%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-336-500,7,26,6,1,0,40,2.975,0,0,0,0,0,40,SINGER J
,17.50%,65.00%,15.00%,2.50%,0.00%,,,,,,,,,
SPMT-336-599,27,96,49,2,7,181,2.74,0,0,0,18,0,199,WEEMS A
,14.92%,53.04%,27.07%,1.10%,3.87%,,,,,,,,,
SPMT-336-700,6,29,24,11,1,71,2.394,0,0,0,10,0,81,WEEMS A
,8.45%,40.85%,33.80%,15.49%,1.41%,,,,,,,,,
COURSE TOTAL:,40,151,79,14,8,292,2.688,0,0,0,28,0,320,
,13.70%,51.71%,27.05%,4.79%,2.74%,,,,,,,,,
SPMT-337-598,12,16,1,0,1,30,3.266,0,0,0,0,0,30,HAYDUK T
,40.00%,53.33%,3.33%,0.00%,3.33%,,,,,,,,,
SPMT-337-599,230,93,9,0,3,335,3.632,0,0,0,12,0,347,HAYDUK T
,68.66%,27.76%,2.69%,0.00%,0.90%,,,,,,,,,
SPMT-337-700,155,36,11,0,2,204,3.676,0,0,0,8,0,212,HAYDUK T
,75.98%,17.65%,5.39%,0.00%,0.98%,,,,,,,,,
COURSE TOTAL:,397,145,21,0,6,569,3.629,0,0,0,20,0,589,
,69.77%,25.48%,3.69%,0.00%,1.05%,,,,,,,,,
SPMT-340-598,7,1,1,0,0,9,3.666,0,0,0,1,0,10,MILSTEIN S
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPMT-340-599,65,48,18,1,3,135,3.266,0,0,0,6,0,141,MILSTEIN S
,48.15%,35.56%,13.33%,0.74%,2.22%,,,,,,,,,
SPMT-340-700,43,10,6,1,1,61,3.524,0,0,0,0,1,62,MILSTEIN S
,70.49%,16.39%,9.84%,1.64%,1.64%,,,,,,,,,
COURSE TOTAL:,115,59,25,2,4,205,3.36,0,0,0,7,1,213,
,56.10%,28.78%,12.20%,0.98%,1.95%,,,,,,,,,
SPMT-402-500,10,14,1,1,0,26,3.269,0,0,0,6,0,32,HUDSON S
,38.46%,53.85%,3.85%,3.85%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,1,1,0,26,3.269,0,0,0,6,0,32,
